6.843750e+00 -4.500000e+00 -5.989789e+00 4.602644e+00 6.937500e+00 -4.406250e+00 -6.028674e+00 4.534737e+00
6.937500e+00 -4.406250e+00 -6.028674e+00 4.534737e+00 7.031250e+00 -4.312500e+00 -6.065196e+00 4.467667e+00
7.031250e+00 -4.312500e+00 -6.065196e+00 4.467667e+00 7.031250e+00 -4.125000e+00 -6.112128e+00 4.377192e+00
7.031250e+00 -4.125000e+00 -6.112128e+00 4.377192e+00 7.125000e+00 -4.031250e+00 -6.146798e+00 4.306917e+00
7.125000e+00 -4.031250e+00 -6.146798e+00 4.306917e+00 7.218750e+00 -3.937500e+00 -6.179121e+00 4.237655e+00
7.218750e+00 -3.937500e+00 -6.179121e+00 4.237655e+00 7.218750e+00 -3.750000e+00 -6.222587e+00 4.139703e+00
7.218750e+00 -3.750000e+00 -6.222587e+00 4.139703e+00 7.312500e+00 -3.656250e+00 -6.252721e+00 4.067627e+00
7.312500e+00 -3.656250e+00 -6.252721e+00 4.067627e+00 7.406250e+00 -3.562500e+00 -6.280551e+00 3.996724e+00
7.406250e+00 -3.562500e+00 -6.280551e+00 3.996724e+00 7.406250e+00 -3.375000e+00 -6.319948e+00 3.891851e+00
7.406250e+00 -3.375000e+00 -6.319948e+00 3.891851e+00 7.406250e+00 -3.187500e+00 -6.357417e+00 3.782759e+00
7.406250e+00 -3.187500e+00 -6.357417e+00 3.782759e+00 7.500000e+00 -3.093750e+00 -6.381407e+00 3.708429e+00
7.500000e+00 -3.093750e+00 -6.381407e+00 3.708429e+00 7.593750e+00 -3.000000e+00 -6.403166e+00 3.635478e+00
7.593750e+00 -3.000000e+00 -6.403166e+00 3.635478e+00 7.593750e+00 -2.812500e+00 -6.435745e+00 3.520350e+00
7.593750e+00 -2.812500e+00 -6.435745e+00 3.520350e+00 7.593750e+00 -2.625000e+00 -6.465994e+00 3.401299e+00
7.593750e+00 -2.625000e+00 -6.465994e+00 3.401299e+00 7.593750e+00 -2.437500e+00 -6.493776e+00 3.278407e+00
7.593750e+00 -2.437500e+00 -6.493776e+00 3.278407e+00 7.593750e+00 -2.250000e+00 -6.518959e+00 3.151765e+00
7.593750e+00 -2.250000e+00 -6.518959e+00 3.151765e+00 7.687500e+00 -2.156250e+00 -6.533110e+00 3.075407e+00
7.687500e+00 -2.156250e+00 -6.533110e+00 3.075407e+00 7.781250e+00 -2.062500e+00 -6.545197e+00 3.000688e+00
7.781250e+00 -2.062500e+00 -6.545197e+00 3.000688e+00 7.781250e+00 -1.875000e+00 -6.564322e+00 2.869795e+00
7.781250e+00 -1.875000e+00 -6.564322e+00 2.869795e+00 7.781250e+00 -1.687500e+00 -6.580501e+00 2.735641e+00
7.781250e+00 -1.687500e+00 -6.580501e+00 2.735641e+00 7.781250e+00 -1.500000e+00 -6.593615e+00 2.598376e+00
2.053125e+01 -4.500000e+00 -1.430445e+00 2.172909e+00 2.062500e+01 -4.406250e+00 -1.382504e+00 2.163789e+00
2.062500e+01 -4.406250e+00 -1.382504e+00 2.163789e+00 2.071875e+01 -4.312500e+00 -1.334009e+00 2.155243e+00
2.071875e+01 -4.312500e+00 -1.334009e+00 2.155243e+00 2.071875e+01 -4.125000e+00 -1.354488e+00 2.158644e+00
2.071875e+01 -4.125000e+00 -1.354488e+00 2.158644e+00 2.081250e+01 -4.031250e+00 -1.304846e+00 2.150129e+00
2.081250e+01 -4.031250e+00 -1.304846e+00 2.150129e+00 2.090625e+01 -3.937500e+00 -1.254673e+00 2.142189e+00
2.090625e+01 -3.937500e+00 -1.254673e+00 2.142189e+00 2.100000e+01 -3.843750e+00 -1.203926e+00 2.134292e+00
2.100000e+01 -3.843750e+00 -1.203926e+00 2.134292e+00 2.109375e+01 -3.750000e+00 -1.152662e+00 2.126967e+00
2.109375e+01 -3.750000e+00 -1.152662e+00 2.126967e+00 2.109375e+01 -3.562500e+00 -1.169868e+00 2.129646e+00
2.109375e+01 -3.562500e+00 -1.169868e+00 2.129646e+00 2.118750e+01 -3.468750e+00 -1.117462e+00 2.122462e+00
2.118750e+01 -3.468750e+00 -1.117462e+00 2.122462e+00 2.128125e+01 -3.375000e+00 -1.064556e+00 2.115849e+00
2.128125e+01 -3.375000e+00 -1.064556e+00 2.115849e+00 2.128125e+01 -3.187500e+00 -1.079620e+00 2.117878e+00
2.128125e+01 -3.187500e+00 -1.079620e+00 2.117878e+00 2.137500e+01 -3.093750e+00 -1.025579e+00 2.111475e+00
2.137500e+01 -3.093750e+00 -1.025579e+00 2.111475e+00 2.146875e+01 -3.000000e+00 -9.710598e-01 2.105639e+00
2.146875e+01 -3.000000e+00 -9.710598e-01 2.105639e+00 2.146875e+01 -2.812500e+00 -9.839745e-01 2.107142e+00
2.146875e+01 -2.812500e+00 -9.839745e-01 2.107142e+00 2.156250e+01 -2.718750e+00 -9.283257e-01 2.101585e+00
2.156250e+01 -2.718750e+00 -9.283257e-01 2.101585e+00 2.165625e+01 -2.625000e+00 -8.722153e-01 2.096591e+00
2.165625e+01 -2.625000e+00 -8.722153e-01 2.096591e+00 2.165625e+01 -2.437500e+00 -8.829746e-01 2.097688e+00
2.165625e+01 -2.437500e+00 -8.829746e-01 2.097688e+00 2.175000e+01 -2.343750e+00 -8.257484e-01 2.093039e+00
2.175000e+01 -2.343750e+00 -8.257484e-01 2.093039e+00 2.184375e+01 -2.250000e+00 -7.680817e-01 2.088945e+00
2.184375e+01 -2.250000e+00 -7.680817e-01 2.088945e+00 2.184375e+01 -2.062500e+00 -7.766857e-01 2.089757e+00
2.184375e+01 -2.062500e+00 -7.766857e-01 2.089757e+00 2.184375e+01 -1.875000e+00 -7.842407e-01 2.089944e+00
2.184375e+01 -1.875000e+00 -7.842407e-01 2.089944e+00 2.193750e+01 -1.781250e+00 -7.249165e-01 2.086490e+00
2.193750e+01 -1.781250e+00 -7.249165e-01 2.086490e+00 2.203125e+01 -1.687500e+00 -6.651764e-01 2.083583e+00
2.203125e+01 -1.687500e+00 -6.651764e-01 2.083583e+00 2.203125e+01 -1.500000e+00 -6.705761e-01 2.083657e+00
-2.315625e+01 -1.500000e+00 -1.547337e-01 -2.101794e+00 -2.315625e+01 -1.312500e+00 -1.434078e-01 -2.100835e+00
-2.315625e+01 -1.312500e+00 -1.434078e-01 -2.100835e+00 -2.315625e+01 -1.125000e+00 -1.331387e-01 -2.099726e+00
-2.315625e+01 -1.125000e+00 -1.331387e-01 -2.099726e+00 -2.306250e+01 -1.031250e+00 -6.363678e-02 -2.094477e+00
-2.306250e+01 -1.031250e+00 -6.363678e-02 -2.094477e+00 -2.296875e+01 -9.375000e-01 5.561829e-03 -2.089694e+00
-2.296875e+01 -9.375000e-01 5.561829e-03 -2.089694e+00 -2.296875e+01 -7.500000e-01 1.383781e-02 -2.089269e+00
-2.296875e+01 -7.500000e-01 1.383781e-02 -2.089269e+00 -2.296875e+01 -5.625000e-01 2.104950e-02 -2.088618e+00
-2.296875e+01 -5.625000e-01 2.104950e-02 -2.088618e+00 -2.287500e+01 -4.687500e-01 8.882141e-02 -2.085092e+00
-2.287500e+01 -4.687500e-01 8.882141e-02 -2.085092e+00 -2.278125e+01 -3.750000e-01 1.562653e-01 -2.082052e+00
-2.278125e+01 -3.750000e-01 1.562653e-01 -2.082052e+00 -2.278125e+01 -1.875000e-01 1.614418e-01 -2.081938e+00
-2.278125e+01 -1.875000e-01 1.614418e-01 -2.081938e+00 -2.278125e+01 0.000000e+00 1.655483e-01 -2.081520e+00
-2.278125e+01 0.000000e+00 1.655483e-01 -2.081520e+00 -2.268750e+01 9.375000e-02 2.315140e-01 -2.079627e+00
-2.268750e+01 9.375000e-02 2.315140e-01 -2.079627e+00 -2.259375e+01 1.875000e-01 2.971344e-01 -2.078235e+00
-2.259375e+01 1.875000e-01 2.971344e-01 -2.078235e+00 -2.259375e+01 3.750000e-01 2.991676e-01 -2.078201e+00
-2.259375e+01 3.750000e-01 2.991676e-01 -2.078201e+00 -2.250000e+01 4.687500e-01 3.637695e-01 -2.077511e+00
-2.250000e+01 4.687500e-01 3.637695e-01 -2.077511e+00 -2.240625e+01 5.625000e-01 4.280128e-01 -2.077335e+00
-2.240625e+01 5.625000e-01 4.280128e-01 -2.077335e+00 -2.240625e+01 7.500000e-01 4.279442e-01 -2.077580e+00
-2.240625e+01 7.500000e-01 4.279442e-01 -2.077580e+00 -2.240625e+01 9.375000e-01 4.268074e-01 -2.077388e+00
-2.240625e+01 9.375000e-01 4.268074e-01 -2.077388e+00 -2.231250e+01 1.031250e+00 4.894867e-01 -2.078162e+00
-2.231250e+01 1.031250e+00 4.894867e-01 -2.078162e+00 -2.221875e+01 1.125000e+00 5.517807e-01 -2.079465e+00
-2.221875e+01 1.125000e+00 5.517807e-01 -2.079465e+00 -2.221875e+01 1.312500e+00 5.485191e-01 -2.079389e+00
-2.221875e+01 1.312500e+00 5.485191e-01 -2.079389e+00 -2.212500e+01 1.406250e+00 6.097488e-01 -2.081254e+00
-2.212500e+01 1.406250e+00 6.097488e-01 -2.081254e+00 -2.203125e+01 1.500000e+00 6.705761e-01 -2.083657e+00
-7.500000e+00 -1.218750e+00 6.374348e+00 -3.195417e-01 -7.593750e+00 -1.125000e+00 6.400126e+00 -4.218056e-01
-7.593750e+00 -1.125000e+00 6.400126e+00 -4.218056e-01 -7.593750e+00 -9.375000e-01 6.438790e+00 -5.842824e-01
-7.593750e+00 -9.375000e-01 6.438790e+00 -5.842824e-01 -7.593750e+00 -7.500000e-01 6.473572e+00 -7.469130e-01
-7.593750e+00 -7.500000e-01 6.473572e+00 -7.469130e-01 -7.593750e+00 -5.625000e-01 6.504438e+00 -9.094097e-01
-7.593750e+00 -5.625000e-01 6.504438e+00 -9.094097e-01 -7.593750e+00 -3.750000e-01 6.531374e+00 -1.071486e+00
-7.687500e+00 -2.812500e-01 6.545410e+00 -1.163673e+00 -7.781250e+00 -1.875000e-01 6.557411e+00 -1.253658e+00
-7.593750e+00 -3.750000e-01 6.531374e+00 -1.071486e+00 -7.687500e+00 -2.812500e-01 6.545410e+00 -1.163673e+00
-7.781250e+00 -1.875000e-01 6.557411e+00 -1.253658e+00 -7.781250e+00 0.000000e+00 6.576069e+00 -1.410189e+00
-7.781250e+00 0.000000e+00 6.576069e+00 -1.410189e+00 -7.781250e+00 1.875000e-01 6.590936e+00 -1.565497e+00
-7.781250e+00 1.875000e-01 6.590936e+00 -1.565497e+00 -7.781250e+00 3.750000e-01 6.602052e+00 -1.719329e+00
-7.781250e+00 3.750000e-01 6.602052e+00 -1.719329e+00 -7.781250e+00 5.625000e-01 6.609468e+00 -1.871440e+00
-7.781250e+00 5.625000e-01 6.609468e+00 -1.871440e+00 -7.781250e+00 7.500000e-01 6.613247e+00 -2.021597e+00
-7.781250e+00 7.500000e-01 6.613247e+00 -2.021597e+00 -7.781250e+00 9.375000e-01 6.613462e+00 -2.169575e+00
-7.781250e+00 9.375000e-01 6.613462e+00 -2.169575e+00 -7.781250e+00 1.125000e+00 6.610199e+00 -2.315162e+00
-7.781250e+00 1.125000e+00 6.610199e+00 -2.315162e+00 -7.781250e+00 1.312500e+00 6.603550e+00 -2.458158e+00
-7.781250e+00 1.312500e+00 6.603550e+00 -2.458158e+00 -7.781250e+00 1.500000e+00 6.593615e+00 -2.598376e+00
-7.406250e+00 -1.500000e+00 6.298695e+00 -4.972100e-02 -7.406250e+00 -1.312500e+00 6.346128e+00 -2.148169e-01
-7.406250e+00 -1.312500e+00 6.346128e+00 -2.148169e-01 -7.500000e+00 -1.218750e+00 6.374348e+00 -3.195417e-01
7.500000e+00 1.218750e+00 -6.374348e+00 3.195417e-01 7.406250e+00 1.312500e+00 -6.346128e+00 2.148169e-01
7.406250e+00 1.312500e+00 -6.346128e+00 2.148169e-01 7.406250e+00 1.500000e+00 -6.298695e+00 4.972100e-02
7.781250e+00 -1.500000e+00 -6.593615e+00 2.598376e+00 7.781250e+00 -1.312500e+00 -6.603550e+00 2.458158e+00
7.781250e+00 -1.312500e+00 -6.603550e+00 2.458158e+00 7.781250e+00 -1.125000e+00 -6.610199e+00 2.315162e+00
7.781250e+00 -1.125000e+00 -6.610199e+00 2.315162e+00 7.781250e+00 -9.375000e-01 -6.613462e+00 2.169575e+00
7.781250e+00 -9.375000e-01 -6.613462e+00 2.169575e+00 7.781250e+00 -7.500000e-01 -6.613247e+00 2.021597e+00
7.781250e+00 -7.500000e-01 -6.613247e+00 2.021597e+00 7.781250e+00 -5.625000e-01 -6.609468e+00 1.871440e+00
7.781250e+00 -5.625000e-01 -6.609468e+00 1.871440e+00 7.781250e+00 -3.750000e-01 -6.602052e+00 1.719329e+00
7.781250e+00 -3.750000e-01 -6.602052e+00 1.719329e+00 7.781250e+00 -1.875000e-01 -6.590936e+00 1.565497e+00
7.781250e+00 -1.875000e-01 -6.590936e+00 1.565497e+00 7.781250e+00 0.000000e+00 -6.576069e+00 1.410189e+00
7.781250e+00 0.000000e+00 -6.576069e+00 1.410189e+00 7.781250e+00 1.875000e-01 -6.557411e+00 1.253658e+00
7.687500e+00 2.812500e-01 -6.545410e+00 1.163673e+00 7.593750e+00 3.750000e-01 -6.531374e+00 1.071486e+00
7.781250e+00 1.875000e-01 -6.557411e+00 1.253658e+00 7.687500e+00 2.812500e-01 -6.545410e+00 1.163673e+00
7.593750e+00 3.750000e-01 -6.531374e+00 1.071486e+00 7.593750e+00 5.625000e-01 -6.504438e+00 9.094097e-01
7.593750e+00 5.625000e-01 -6.504438e+00 9.094097e-01 7.593750e+00 7.500000e-01 -6.473572e+00 7.469130e-01
7.593750e+00 7.500000e-01 -6.473572e+00 7.469130e-01 7.593750e+00 9.375000e-01 -6.438790e+00 5.842824e-01
7.593750e+00 9.375000e-01 -6.438790e+00 5.842824e-01 7.593750e+00 1.125000e+00 -6.400126e+00 4.218056e-01
7.593750e+00 1.125000e+00 -6.400126e+00 4.218056e-01 7.500000e+00 1.218750e+00 -6.374348e+00 3.195417e-01
2.203125e+01 -1.500000e+00 -6.705761e-01 2.083657e+00 2.212500e+01 -1.406250e+00 -6.097488e-01 2.081254e+00
2.212500e+01 -1.406250e+00 -6.097488e-01 2.081254e+00 2.221875e+01 -1.312500e+00 -5.485191e-01 2.079389e+00
2.221875e+01 -1.312500e+00 -5.485191e-01 2.079389e+00 2.221875e+01 -1.125000e+00 -5.517807e-01 2.079465e+00
2.221875e+01 -1.125000e+00 -5.517807e-01 2.079465e+00 2.231250e+01 -1.031250e+00 -4.894867e-01 2.078162e+00
2.231250e+01 -1.031250e+00 -4.894867e-01 2.078162e+00 2.240625e+01 -9.375000e-01 -4.268074e-01 2.077388e+00
2.240625e+01 -9.375000e-01 -4.268074e-01 2.077388e+00 2.240625e+01 -7.500000e-01 -4.279442e-01 2.077580e+00
2.240625e+01 -7.500000e-01 -4.279442e-01 2.077580e+00 2.240625e+01 -5.625000e-01 -4.280128e-01 2.077335e+00
2.240625e+01 -5.625000e-01 -4.280128e-01 2.077335e+00 2.250000e+01 -4.687500e-01 -3.637695e-01 2.077511e+00
2.250000e+01 -4.687500e-01 -3.637695e-01 2.077511e+00 2.259375e+01 -3.750000e-01 -2.991676e-01 2.078201e+00
2.259375e+01 -3.750000e-01 -2.991676e-01 2.078201e+00 2.259375e+01 -1.875000e-01 -2.971344e-01 2.078235e+00
2.259375e+01 -1.875000e-01 -2.971344e-01 2.078235e+00 2.268750e+01 -9.375000e-02 -2.315140e-01 2.079627e+00
2.268750e+01 -9.375000e-02 -2.315140e-01 2.079627e+00 2.278125e+01 0.000000e+00 -1.655483e-01 2.081520e+00
2.278125e+01 0.000000e+00 -1.655483e-01 2.081520e+00 2.278125e+01 1.875000e-01 -1.614418e-01 2.081938e+00
2.278125e+01 1.875000e-01 -1.614418e-01 2.081938e+00 2.278125e+01 3.750000e-01 -1.562653e-01 2.082052e+00
2.278125e+01 3.750000e-01 -1.562653e-01 2.082052e+00 2.287500e+01 4.687500e-01 -8.882141e-02 2.085092e+00
2.287500e+01 4.687500e-01 -8.882141e-02 2.085092e+00 2.296875e+01 5.625000e-01 -2.104950e-02 2.088618e+00
2.296875e+01 5.625000e-01 -2.104950e-02 2.088618e+00 2.296875e+01 7.500000e-01 -1.383781e-02 2.089269e+00
2.296875e+01 7.500000e-01 -1.383781e-02 2.089269e+00 2.296875e+01 9.375000e-01 -5.561829e-03 2.089694e+00
2.296875e+01 9.375000e-01 -5.561829e-03 2.089694e+00 2.306250e+01 1.031250e+00 6.363678e-02 2.094477e+00
2.306250e+01 1.031250e+00 6.363678e-02 2.094477e+00 2.315625e+01 1.125000e+00 1.331387e-01 2.099726e+00
2.315625e+01 1.125000e+00 1.331387e-01 2.099726e+00 2.315625e+01 1.312500e+00 1.434078e-01 2.100835e+00
2.315625e+01 1.312500e+00 1.434078e-01 2.100835e+00 2.315625e+01 1.500000e+00 1.547337e-01 2.101794e+00
-2.203125e+01 1.500000e+00 6.705761e-01 -2.083657e+00 -2.203125e+01 1.687500e+00 6.651764e-01 -2.083583e+00
-2.203125e+01 1.687500e+00 6.651764e-01 -2.083583e+00 -2.193750e+01 1.781250e+00 7.249165e-01 -2.086490e+00
-2.193750e+01 1.781250e+00 7.249165e-01 -2.086490e+00 -2.184375e+01 1.875000e+00 7.842407e-01 -2.089944e+00
-2.184375e+01 1.875000e+00 7.842407e-01 -2.089944e+00 -2.184375e+01 2.062500e+00 7.766857e-01 -2.089757e+00
-2.184375e+01 2.062500e+00 7.766857e-01 -2.089757e+00 -2.184375e+01 2.250000e+00 7.680817e-01 -2.088945e+00
-2.184375e+01 2.250000e+00 7.680817e-01 -2.088945e+00 -2.175000e+01 2.343750e+00 8.257484e-01 -2.093039e+00
-2.175000e+01 2.343750e+00 8.257484e-01 -2.093039e+00 -2.165625e+01 2.437500e+00 8.829746e-01 -2.097688e+00
-2.165625e+01 2.437500e+00 8.829746e-01 -2.097688e+00 -2.165625e+01 2.625000e+00 8.722153e-01 -2.096591e+00
-2.165625e+01 2.625000e+00 8.722153e-01 -2.096591e+00 -2.156250e+01 2.718750e+00 9.283257e-01 -2.101585e+00
-2.156250e+01 2.718750e+00 9.283257e-01 -2.101585e+00 -2.146875e+01 2.812500e+00 9.839745e-01 -2.107142e+00
-2.146875e+01 2.812500e+00 9.839745e-01 -2.107142e+00 -2.146875e+01 3.000000e+00 9.710598e-01 -2.105639e+00
-2.146875e+01 3.000000e+00 9.710598e-01 -2.105639e+00 -2.137500e+01 3.093750e+00 1.025579e+00 -2.111475e+00
-2.137500e+01 3.093750e+00 1.025579e+00 -2.111475e+00 -2.128125e+01 3.187500e+00 1.079620e+00 -2.117878e+00
-2.128125e+01 3.187500e+00 1.079620e+00 -2.117878e+00 -2.128125e+01 3.375000e+00 1.064556e+00 -2.115849e+00
-2.128125e+01 3.375000e+00 1.064556e+00 -2.115849e+00 -2.118750e+01 3.468750e+00 1.117462e+00 -2.122462e+00
-2.118750e+01 3.468750e+00 1.117462e+00 -2.122462e+00 -2.109375e+01 3.562500e+00 1.169868e+00 -2.129646e+00
-2.109375e+01 3.562500e+00 1.169868e+00 -2.129646e+00 -2.109375e+01 3.750000e+00 1.152662e+00 -2.126967e+00
-2.109375e+01 3.750000e+00 1.152662e+00 -2.126967e+00 -2.100000e+01 3.843750e+00 1.203926e+00 -2.134292e+00
-2.100000e+01 3.843750e+00 1.203926e+00 -2.134292e+00 -2.090625e+01 3.937500e+00 1.254673e+00 -2.142189e+00
-2.090625e+01 3.937500e+00 1.254673e+00 -2.142189e+00 -2.081250e+01 4.031250e+00 1.304846e+00 -2.150129e+00
-2.081250e+01 4.031250e+00 1.304846e+00 -2.150129e+00 -2.071875e+01 4.125000e+00 1.354488e+00 -2.158644e+00
-2.071875e+01 4.125000e+00 1.354488e+00 -2.158644e+00 -2.071875e+01 4.312500e+00 1.334009e+00 -2.155243e+00
-2.071875e+01 4.312500e+00 1.334009e+00 -2.155243e+00 -2.062500e+01 4.406250e+00 1.382504e+00 -2.163789e+00
-2.062500e+01 4.406250e+00 1.382504e+00 -2.163789e+00 -2.053125e+01 4.500000e+00 1.430445e+00 -2.172909e+00
-7.781250e+00 1.500000e+00 6.593615e+00 -2.598376e+00 -7.781250e+00 1.687500e+00 6.580501e+00 -2.735641e+00
-7.781250e+00 1.687500e+00 6.580501e+00 -2.735641e+00 -7.781250e+00 1.875000e+00 6.564322e+00 -2.869795e+00
-7.781250e+00 1.875000e+00 6.564322e+00 -2.869795e+00 -7.781250e+00 2.062500e+00 6.545197e+00 -3.000688e+00
-7.781250e+00 2.062500e+00 6.545197e+00 -3.000688e+00 -7.687500e+00 2.156250e+00 6.533110e+00 -3.075407e+00
-7.687500e+00 2.156250e+00 6.533110e+00 -3.075407e+00 -7.593750e+00 2.250000e+00 6.518959e+00 -3.151765e+00
-7.593750e+00 2.250000e+00 6.518959e+00 -3.151765e+00 -7.593750e+00 2.437500e+00 6.493776e+00 -3.278407e+00
-7.593750e+00 2.437500e+00 6.493776e+00 -3.278407e+00 -7.593750e+00 2.625000e+00 6.465994e+00 -3.401299e+00
-7.593750e+00 2.625000e+00 6.465994e+00 -3.401299e+00 -7.593750e+00 2.812500e+00 6.435745e+00 -3.520350e+00
-7.593750e+00 2.812500e+00 6.435745e+00 -3.520350e+00 -7.593750e+00 3.000000e+00 6.403166e+00 -3.635478e+00
-7.593750e+00 3.000000e+00 6.403166e+00 -3.635478e+00 -7.500000e+00 3.093750e+00 6.381407e+00 -3.708429e+00
-7.500000e+00 3.093750e+00 6.381407e+00 -3.708429e+00 -7.406250e+00 3.187500e+00 6.357417e+00 -3.782759e+00
-7.406250e+00 3.187500e+00 6.357417e+00 -3.782759e+00 -7.406250e+00 3.375000e+00 6.319948e+00 -3.891851e+00
-7.406250e+00 3.375000e+00 6.319948e+00 -3.891851e+00 -7.406250e+00 3.562500e+00 6.280551e+00 -3.996724e+00
-7.406250e+00 3.562500e+00 6.280551e+00 -3.996724e+00 -7.312500e+00 3.656250e+00 6.252721e+00 -4.067627e+00
-7.312500e+00 3.656250e+00 6.252721e+00 -4.067627e+00 -7.218750e+00 3.750000e+00 6.222587e+00 -4.139703e+00
-7.218750e+00 3.750000e+00 6.222587e+00 -4.139703e+00 -7.218750e+00 3.937500e+00 6.179121e+00 -4.237655e+00
-7.218750e+00 3.937500e+00 6.179121e+00 -4.237655e+00 -7.125000e+00 4.031250e+00 6.146798e+00 -4.306917e+00
-7.125000e+00 4.031250e+00 6.146798e+00 -4.306917e+00 -7.031250e+00 4.125000e+00 6.112128e+00 -4.377192e+00
-7.031250e+00 4.125000e+00 6.112128e+00 -4.377192e+00 -7.031250e+00 4.312500e+00 6.065196e+00 -4.467667e+00
-7.031250e+00 4.312500e+00 6.065196e+00 -4.467667e+00 -6.937500e+00 4.406250e+00 6.028674e+00 -4.534737e+00
-6.937500e+00 4.406250e+00 6.028674e+00 -4.534737e+00 -6.843750e+00 4.500000e+00 5.989789e+00 -4.602644e+00
7.406250e+00 1.500000e+00 -6.298695e+00 4.972100e-02 7.406250e+00 1.687500e+00 -6.247473e+00 -1.142856e-01
7.312500e+00 1.781250e+00 -6.211748e+00 -2.230499e-01 7.218750e+00 1.875000e+00 -6.173288e+00 -3.343387e-01
7.406250e+00 1.687500e+00 -6.247473e+00 -1.142856e-01 7.312500e+00 1.781250e+00 -6.211748e+00 -2.230499e-01
7.125000e+00 2.156250e+00 -6.069831e+00 -6.118350e-01 7.031250e+00 2.250000e+00 -6.023355e+00 -7.273202e-01
7.218750e+00 1.875000e+00 -6.173288e+00 -3.343387e-01 7.218750e+00 2.062500e+00 -6.113349e+00 -4.988720e-01
7.218750e+00 2.062500e+00 -6.113349e+00 -4.988720e-01 7.125000e+00 2.156250e+00 -6.069831e+00 -6.118350e-01
7.031250e+00 2.250000e+00 -6.023355e+00 -7.273202e-01 7.031250e+00 2.437500e+00 -5.954896e+00 -8.908110e-01
7.031250e+00 2.437500e+00 -5.954896e+00 -8.908110e-01 7.031250e+00 2.625000e+00 -5.883167e+00 -1.051567e+00
6.937500e+00 2.718750e+00 -5.829304e+00 -1.167861e+00 6.843750e+00 2.812500e+00 -5.772232e+00 -1.286531e+00
7.031250e+00 2.625000e+00 -5.883167e+00 -1.051567e+00 6.937500e+00 2.718750e+00 -5.829304e+00 -1.167861e+00
6.843750e+00 2.812500e+00 -5.772232e+00 -1.286531e+00 6.843750e+00 3.000000e+00 -5.692736e+00 -1.443937e+00
6.000000e+00 4.218750e+00 -4.835096e+00 -2.811658e+00 5.906250e+00 4.312500e+00 -4.744928e+00 -2.930294e+00
5.812500e+00 4.406250e+00 -4.653600e+00 -3.046644e+00 5.718750e+00 4.500000e+00 -4.558666e+00 -3.164031e+00
5.906250e+00 4.312500e+00 -4.744928e+00 -2.930294e+00 5.812500e+00 4.406250e+00 -4.653600e+00 -3.046644e+00
6.750000e+00 3.093750e+00 -5.631062e+00 -1.561946e+00 6.656250e+00 3.187500e+00 -5.566013e+00 -1.682167e+00
6.562500e+00 3.281250e+00 -5.498804e+00 -1.801650e+00 6.468750e+00 3.375000e+00 -5.428099e+00 -1.923238e+00
6.656250e+00 3.187500e+00 -5.566013e+00 -1.682167e+00 6.562500e+00 3.281250e+00 -5.498804e+00 -1.801650e+00
6.375000e+00 3.656250e+00 -5.262814e+00 -2.192988e+00 6.281250e+00 3.750000e+00 -5.184583e+00 -2.314113e+00
6.468750e+00 3.375000e+00 -5.428099e+00 -1.923238e+00 6.468750e+00 3.562500e+00 -5.337465e+00 -2.073692e+00
6.468750e+00 3.562500e+00 -5.337465e+00 -2.073692e+00 6.375000e+00 3.656250e+00 -5.262814e+00 -2.192988e+00
6.843750e+00 3.000000e+00 -5.692736e+00 -1.443937e+00 6.750000e+00 3.093750e+00 -5.631062e+00 -1.561946e+00
6.187500e+00 3.843750e+00 -5.104610e+00 -2.433686e+00 6.093750e+00 3.937500e+00 -5.020994e+00 -2.554907e+00
6.281250e+00 3.750000e+00 -5.184583e+00 -2.314113e+00 6.187500e+00 3.843750e+00 -5.104610e+00 -2.433686e+00
6.093750e+00 3.937500e+00 -5.020994e+00 -2.554907e+00 6.093750e+00 4.125000e+00 -4.921648e+00 -2.694300e+00
6.093750e+00 4.125000e+00 -4.921648e+00 -2.694300e+00 6.000000e+00 4.218750e+00 -4.835096e+00 -2.811658e+00
2.315625e+01 1.500000e+00 1.547337e-01 2.101794e+00 2.315625e+01 1.687500e+00 1.671181e-01 2.102627e+00
2.315625e+01 1.687500e+00 1.671181e-01 2.102627e+00 2.325000e+01 1.781250e+00 2.384300e-01 2.109713e+00
2.325000e+01 1.781250e+00 2.384300e-01 2.109713e+00 2.334375e+01 1.875000e+00 3.100281e-01 2.117239e+00
2.334375e+01 1.875000e+00 3.100281e-01 2.117239e+00 2.334375e+01 2.062500e+00 3.243389e-01 2.118946e+00
2.334375e+01 2.062500e+00 3.243389e-01 2.118946e+00 2.334375e+01 2.250000e+00 3.396950e-01 2.120603e+00
2.334375e+01 2.250000e+00 3.396950e-01 2.120603e+00 2.343750e+01 2.343750e+00 4.125748e-01 2.129616e+00
2.343750e+01 2.343750e+00 4.125748e-01 2.129616e+00 2.353125e+01 2.437500e+00 4.857254e-01 2.139047e+00
2.353125e+01 2.437500e+00 4.857254e-01 2.139047e+00 2.353125e+01 2.625000e+00 5.029507e-01 2.141708e+00
2.353125e+01 2.625000e+00 5.029507e-01 2.141708e+00 2.353125e+01 2.812500e+00 5.212021e-01 2.144391e+00
2.353125e+01 2.812500e+00 5.212021e-01 2.144391e+00 2.353125e+01 3.000000e+00 5.404758e-01 2.147118e+00
2.353125e+01 3.000000e+00 5.404758e-01 2.147118e+00 2.353125e+01 3.187500e+00 5.607719e-01 2.149914e+00
